22;16079;16079;15399;15068;14657;14081;14372;14926;15009;15913;15704;15589;15918;14992;15236;15385;14520;14190;15173;15384;13854;12690;13251;12006;12278;11607;12484;11714;12822;12745;13013;12394;12792;13591;12188;11833;12467;13121;13397;12212;12596;13109;12643;12708;11847;12829;12860;12396;13392;12376;12426;12501;12898;13160;12338;12991;11862;12132;12896;12413;12669;13062;11974;12697;12272;12214;12393;12835;11278;12122;11602;12380;12815;12214;11977;12925;11878;12761;13184;13144;12369;11594;12509;12400;11432;12801;11712;12948;12846;12329;12282;12250;12862;12022;12452;13610;12294;11993;12260;13315;12190;12796;11916;12204;12963;11882;12338;12772;12120;12586;13892;12024;13024;12521;12547;12381;13355;13149;12325;12793;13444;12851;13923;11279;12844;12687;12584;12116;12223;13047;11980;12968;13065;12322;12525;13872;12332;12496;12192;12233;12809;12307;12312;12274;11693;11835;13170;12840;12149;12521;12859;14394;11743;12914;12129;11957;12868;12511;12813;12740;12608;11772;12360;12085;12398;12631;12843;12431;13127;12424;12809;12753;12453;12868;13256;12518;11593;12690;12554;12733;12630;12415;12352;11926;12867;12404;13156;13292;12669;13303;12391;11920;12446;12528;12805;12675;12171;12523;13142;11840;11699
23;16440;16440;16235;15599;15212;14842;14252;14513;15101;15194;16145;15917;15773;16109;15135;15385;15619;14687;14344;15339;15537;14047;12914;13429;12167;12518;11806;12690;11878;12980;12956;13204;12570;13012;13746;12365;11997;12624;13307;13572;12403;12766;13327;12794;12946;12016;13000;13055;12544;13588;12549;12636;12725;13124;13358;12533;13184;12081;12309;13174;12586;12809;13190;12111;12898;12435;12417;12569;13059;11497;12303;11843;12599;12954;12368;12167;13101;12054;12926;13365;13266;12566;11770;12683;12560;11622;12994;11956;13186;13045;12530;12437;12375;13012;12168;12606;13724;12444;12116;12388;13473;12352;12962;12082;12381;13176;12065;12493;12953;12281;12787;14028;12308;13197;12687;12683;12541;13499;13314;12504;12978;13624;13043;14031;11485;13024;12899;12754;12322;12383;13199;12194;13149;13280;12547;12670;14028;12503;12651;12411;12430;13029;12439;12453;12457;11886;11964;13332;12999;12297;12734;13045;14583;11873;13066;12279;12125;13026;12702;13050;12938;12765;11976;12508;12275;12555;12859;12955;12624;13322;12612;12960;12989;12624;13067;13474;12662;11749;12880;12782;12895;12836;12561;12523;12172;13088;12602;13348;13458;12855;13460;12575;12057;12626;12701;12961;12875;12289;12705;13325;12030
24;16930;16930;16605;16446;15739;15378;15015;14431;14690;15279;15453;16361;16096;15958;16255;15347;15603;15787;14840;14514;15471;15727;14253;13093;13607;12438;12709;11996;12879;12033;13192;13120;13366;12769;13185;13898;12514;12163;12821;13481;13769;12576;12952;13477;13031;13113;12210;13216;13222;12749;13740;12758;12829;12951;13328;13550;12756;13402;12269;12570;13353;12770;12936;13330;12295;13055;12638;12604;12783;13254;11679;12574;12053;12754;13094;12549;12323;13282;12190;13086;13495;13466;12766;11941;12840;12801;11790;13230;12224;13408;13268;12688;12595;12544;13180;12308;12687;13883;12588;12270;12559;13612;12514;13130;12274;12591;13357;12247;12652;13128;12448;12937;14314;12483;13368;12830;12852;12663;13659;13510;12720;13159;13810;13145;14238;11709;13242;13051;12950;12494;12543;13428;12349;13372;13532;12707;12831;14197;12684;12845;12588;12636;13145;12562;12604;12645;11998;12128;13497;13162;12549;12916;13222;14732;12063;13235;12455;12256;13177;12913;13227;13127;12972;12140;12714;12442;12776;12984;13127;12817;13515;12810;13168;13197;12819;13276;13645;12818;11936;13127;12899;13092;12971;12738;12725;12373;13297;12780;13557;13604;13002;13668;12745;12226;12777;12863;13165;12989;12459;12897;13520
25;17258;17258;17100;16788;16594;15908;15562;15204;14582;14880;15526;15648;16570;16321;16113;16434;15584;15755;15937;15019;14632;15643;15934;14430;13271;13836;12652;12910;12174;13037;12229;13407;13274;13558;12938;13336;14039;12698;12342;13006;13666;13941;12799;13123;13696;13195;13307;12413;13374;13405;12906;13952;12986;13066;13137;13520;13753;12987;13592;12540;12760;13502;12909;13077;13518;12464;13257;12815;12823;12980;13424;11932;12809;12212;12911;13297;12709;12521;13428;12340;13196;13687;13654;12926;12112;13025;12999;11999;13497;12434;13618;13445;12787;12721;12696;13314;12403;12837;14022;12731;12450;12700;13765;12705;13308;12477;12786;13508;12435;12846;13307;12598;13232;14484;12650;13512;12992;13009;12839;13838;13686;12905;13330;13933;13368;14429;11904;13404;13262;13102;12668;12780;13605;12606;13605;13701;12870;13018;14386;12892;13024;12796;12758;13294;12732;12820;12763;12185;12270;13645;13358;12734;13098;13370;14896;12223;13406;12591;12420;13382;13091;13376;13324;13158;12333;12913;12662;12865;13160;13334;13029;13670;13033;13365;13390;13039;13428;13804;13051;12155;13284;13095;13229;13136;12975;12950;12604;13487;12951;13733;13746;13229;13821;12915;12372;12935;13089;13283;13156;12625;13094
26;17977;17977;17415;17290;16928;16774;16100;15723;15369;14768;15121;15746;15858;16786;16474;16291;16667;15756;15901;16111;15162;14784;15864;16103;14610;13533;14051;12864;13084;12333;13228;12411;13585;13475;13717;13073;13463;14211;12873;12520;13229;13845;14178;12977;13343;13864;13365;13503;12578;13579;13595;13086;14178;13209;13239;13310;13710;13958;13171;13850;12716;12924;13661;13051;13280;13673;12663;13440;13009;13034;13152;13653;12148;12988;12355;13113;13449;12890;12668;13592;12455;13432;13848;13833;13062;12303;13223;13227;12231;13685;12638;13794;13570;12955;12880;12843;13416;12553;12958;14173;12890;12613;12847;13940;12889;13514;12666;12927;13692;12619;13028;13442;12898;13418;14678;12797;13688;13157;13151;13008;14009;13871;13116;13473;14148;13602;14661;12083;13630;13419;13256;12882;12947;13811;12803;13747;13845;13043;13188;14598;13073;13223;12898;12904;13478;12927;12946;12940;12344;12435;13850;13530;12941;13263;13538;15073;12402;13548;12766;12666;13577;13225;13572;13485;13349;12499;13115;12772;13057;13348;13518;13199;13887;13202;13564;13612;13195;13598;14007;13286;12317;13492;13226;13380;13379;13192;13172;12806;13653;13089;13881;13946;13367;13986;13079;12542;13123;13211;13478;13341;12825
27;17996;17996;18157;17615;17432;17098;16928;16268;15887;15556;15036;15352;15923;16050;16920;16668;16491;16812;15907;16058;16265;15345;15008;16029;16250;14861;13720;14230;13054;13250;12532;13408;12578;13796;13640;13857;13202;13666;14414;13044;12725;13402;14052;14335;13199;13523;14050;13532;13652;12780;13748;13794;13296;14401;13370;13431;13531;13905;14132;13438;14042;12865;13052;13810;13230;13454;13831;12873;13668;13229;13190;13399;13861;12322;13159;12557;13257;13631;13019;12841;13712;12632;13626;14033;13971;13248;12496;13432;13483;12411;13891;12813;13904;13716;13115;13020;12959;13570;12688;13112;14331;13066;12775;12977;14123;13082;13692;12843;13140;13854;12811;13168;13728;13093;13592;14821;12957;13837;13311;13329;13167;14175;14040;13230;13662;14362;13832;14814;12289;13776;13566;13508;13067;13150;14040;12953;13912;14018;13214;13398;14812;13280;13337;13055;13063;13670;13068;13116;13087;12509;12658;14016;13702;13096;13413;13691;15247;12567;13694;12985;12834;13754;13422;13755;13677;13537;12721;13225;12954;13255;13548;13685;13432;14079;13397;13787;13744;13365;13783;14227;13422;12538;13650;13388;13633;13615;13409;13334;12984;13839;13238;14108;14098;13574;14117;13229;12705;13251;13391;13645;13527
28;18551;18551;18147;18358;17754;17600;17290;17115;16427;16053;15775;15259;15553;16133;16209;17099;16897;16666;16963;16098;16185;16444;15548;15158;16179;16504;15059;13909;14388;13219;13465;12732;13575;12776;13963;13804;14030;13393;13849;14596;13244;12885;13613;14224;14575;13362;13701;14254;13695;13821;12961;13964;14021;13507;14591;13580;13637;13762;14108;14361;13644;14205;13007;13195;14025;13424;13636;14031;13068;13880;13386;13433;13598;14002;12484;13355;12715;13444;13780;13171;12958;13916;12811;13786;14198;14166;13416;12714;13692;13669;12608;14047;12953;14041;13881;13293;13123;13112;13697;12841;13245;14481;13225;12948;13149;14352;13270;13836;13009;13311;14037;12970;13437;13936;13268;13739;14972;13099;14009;13480;13518;13343;14366;14159;13429;13871;14538;13995;15016;12469;13923;13785;13683;13300;13347;14202;13107;14102;14221;13400;13596;15022;13387;13484;13204;13245;13800;13276;13280;13260;12721;12824;14219;13854;13260;13589;13831;15373;12720;13924;13158;13009;13926;13588;13937;13862;13752;12844;13412;13154;13460;13688;13884;13612;14262;13613;13937;13904;13574;14015;14372;13636;12698;13823;13620;13867;13837;13577;13502;13166;13987;13448;14262;14282;13726;14276;13426;12817;13435;13563;13843
29;19215;19215;18712;18331;18520;17926;17767;17465;17279;16639;16271;16000;15464;15735;16263;16428;17319;17073;16815;17144;16233;16350;16653;15708;15323;16410;16714;15260;14083;14555;13425;13669;12902;13804;12957;14133;13972;14172;13578;14037;14779;13396;13079;13782;14451;14736;13568;13859;14413;13904;13978;13147;14167;14232;13713;14803;13787;13841;13960;14364;14543;13784;14338;13137;13417;14195;13599;13825;14252;13275;14052;13646;13647;13756;14142;12683;13516;12903;13576;13936;13307;13153;14101;12978;13959;14400;14345;13624;12986;13874;13874;12775;14199;13121;14194;14019;13390;13297;13239;13870;12987;13419;14656;13383;13135;13353;14548;13424;14050;13179;13495;14183;13294;13612;14113;13432;13921;15097;13275;14183;13674;13713;13522;14484;14334;13615;14084;14691;14204;15189;12630;14129;13949;13884;13524;13530;14355;13272;14258;14428;13593;13807;15136;13527;13650;13413;13360;13975;13407;13441;13451;12905;13010;14389;14038;13415;13757;13987;15527;12942;14079;13317;13212;14118;13773;14102;14050;13867;13035;13646;13346;13618;13903;14065;13809;14505;13766;14098;14112;13829;14162;14581;13772;12871;14051;13846;14071;14040;13794;13669;13344;14196;13614;14431;14411;13904;14470;13550;13002;13599;13752
30;18991;18991;19360;18886;18461;18686;18109;17912;17639;17476;16884;16466;16182;15665;15892;16441;16654;17459;17227;16988;17269;16419;16558;16790;15903;15579;16587;16906;15463;14230;14730;13600;13832;13116;13987;13120;14277;14133;14379;13737;14275;14937;13612;13237;14003;14602;14931;13773;14011;14602;14079;14178;13384;14360;14436;13890;15024;13982;14032;14242;14573;14707;13930;14484;13365;13609;14359;13783;14042;14442;13452;14280;13840;13806;13909;14345;12841;13700;13048;13743;14069;13498;13332;14268;13153;14146;14582;14549;13853;13168;14087;14038;12893;14364;13283;14357;14143;13566;13415;13387;14029;13154;13576;14809;13569;13355;13528;14714;13627;14223;13382;13654;14487;13474;13788;14239;13587;14056;15256;13451;14341;13850;13889;13640;14690;14536;13828;14239;14911;14352;15323;12823;14290;14177;14112;13669;13679;14507;13461;14465;14610;13788;13924;15290;13694;13851;13548;13512;14118;13561;13660;13615;13087;13156;14553;14195;13582;13921;14158;15738;13154;14239;13486;13392;14306;13963;14315;14154;14068;13237;13868;13502;13823;14086;14313;14018;14674;13890;14304;14344;13977;14356;14707;13935;13087;14275;14050;14246;14224;13970;13813;13559;14344;13806;14582;14575;14079;14588;13762;13174;13773
31;19231;19231;18991;19360;18886;18461;18686;18108;17912;17639;17476;16884;16465;16182;15664;15892;16441;16653;17458;17227;16988;17268;16419;16558;16790;15901;15579;16587;16905;15463;14229;14728;13599;13831;13116;13987;13120;14277;14133;14379;13737;14275;14937;13612;13237;14003;14601;14931;13773;14011;14602;14079;14178;13384;14360;14436;13890;15024;13982;14031;14242;14573;14707;13930;14484;13364;13609;14359;13783;14042;14442;13452;14280;13839;13806;13909;14345;12841;13700;13047;13743;14068;13498;13332;14268;13153;14146;14582;14549;13852;13168;14086;14037;12893;14364;13283;14357;14143;13566;13415;13386;14028;13154;13576;14809;13568;13355;13528;14713;13626;14223;13382;13654;14487;13474;13788;14239;13587;14056;15256;13451;14340;13850;13888;13640;14690;14536;13828;14239;14910;14352;15323;12822;14290;14177;14112;13669;13679;14507;13461;14465;14609;13788;13924;15288;13694;13851;13548;13512;14118;13561;13660;13615;13087;13155;14553;14195;13582;13921;14158;15738;13154;14239;13486;13392;14306;13963;14315;14154;14068;13237;13868;13502;13823;14086;14313;14018;14674;13890;14304;14344;13977;14356;14707;13935;13087;14275;14050;14246;14223;13970;13813;13559;14344;13806;14582;14575;14079;14587;13762;13174
32;19406;19406;19231;18991;19357;18886;18461;18686;18107;17912;17639;17476;16884;16465;16182;15662;15892;16441;16653;17458;17225;16987;17268;16418;16558;16790;15900;15579;16586;16905;15463;14227;14728;13598;13831;13116;13987;13120;14277;14133;14379;13737;14275;14937;13611;13237;14002;14601;14931;13773;14011;14601;14079;14178;13384;14360;14436;13890;15024;13982;14031;14242;14572;14707;13929;14484;13364;13609;14359;13783;14042;14442;13451;14279;13838;13806;13909;14345;12841;13700;13047;13743;14068;13498;13332;14267;13153;14146;14582;14549;13851;13167;14085;14037;12892;14364;13283;14357;14142;13565;13415;13386;14028;13154;13576;14809;13568;13355;13528;14713;13626;14223;13382;13654;14487;13474;13787;14239;13587;14055;15256;13451;14340;13850;13888;13640;14690;14536;13828;14239;14910;14352;15323;12822;14290;14177;14112;13669;13679;14507;13459;14465;14609;13788;13924;15288;13694;13851;13548;13512;14118;13561;13660;13615;13087;13155;14553;14195;13580;13921;14158;15738;13154;14239;13486;13392;14306;13963;14314;14154;14068;13237;13868;13502;13823;14086;14312;14017;14674;13889;14304;14344;13977;14356;14707;13935;13087;14275;14050;14246;14223;13970;13813;13558;14344;13805;14582;14575;14079;14585;13762
33;19425;19425;19406;19230;18990;19356;18886;18461;18685;18105;17909;17637;17474;16884;16464;16181;15662;15892;16441;16653;17457;17225;16985;17268;16417;16558;16790;15900;15579;16585;16902;15461;14226;14727;13598;13831;13116;13987;13118;14277;14133;14379;13737;14274;14937;13610;13237;14002;14600;14931;13773;14011;14601;14079;14178;13384;14360;14436;13890;15024;13982;14030;14242;14572;14707;13928;14484;13364;13609;14359;13782;14042;14442;13451;14278;13838;13806;13908;14344;12841;13700;13046;13743;14067;13497;13332;14267;13153;14146;14582;14549;13851;13167;14082;14037;12892;14364;13283;14357;14142;13565;13415;13386;14028;13154;13576;14809;13568;13355;13528;14713;13626;14223;13381;13654;14487;13473;13787;14239;13587;14054;15255;13451;14339;13849;13888;13639;14689;14536;13827;14238;14910;14352;15323;12822;14290;14177;14112;13668;13679;14506;13459;14464;14609;13787;13924;15286;13694;13851;13548;13512;14117;13561;13660;13615;13085;13155;14552;14194;13580;13921;14158;15738;13154;14238;13486;13392;14306;13962;14314;14154;14067;13236;13868;13502;13823;14086;14312;14017;14673;13888;14304;14344;13977;14354;14705;13935;13087;14275;14050;14245;14222;13969;13813;13558;14344;13805;14581;14574;14078;14585
34;19280;19280;19425;19404;19229;18989;19356;18885;18460;18685;18104;17907;17636;17474;16883;16464;16181;15662;15890;16441;16650;17455;17225;16985;17268;16416;16556;16790;15899;15579;16585;16902;15461;14226;14727;13596;13831;13114;13987;13118;14275;14133;14379;13736;14274;14937;13610;13237;14002;14600;14931;13772;14011;14601;14079;14178;13383;14359;14436;13890;15024;13982;14029;14241;14572;14706;13927;14484;13364;13609;14359;13781;14042;14442;13451;14278;13838;13806;13908;14344;12840;13700;13046;13743;14067;13496;13332;14267;13152;14146;14582;14548;13851;13163;14082;14037;12892;14363;13281;14357;14142;13565;13415;13386;14028;13154;13576;14809;13568;13355;13528;14713;13625;14222;13380;13654;14487;13471;13787;14239;13586;14054;15255;13450;14339;13848;13888;13639;14689;14534;13827;14238;14910;14352;15323;12822;14290;14177;14111;13668;13678;14506;13459;14464;14609;13787;13923;15286;13694;13851;13548;13512;14117;13561;13660;13615;13085;13155;14552;14193;13580;13920;14157;15738;13154;14237;13485;13392;14306;13962;14314;14153;14067;13236;13868;13500;13822;14086;14312;14017;14673;13888;14303;14343;13976;14354;14704;13935;13087;14275;14050;14245;14222;13969;13813;13558;14344;13803;14581;14573;14078
35;18302;18302;19280;19423;19401;19228;18989;19355;18885;18460;18684;18103;17907;17635;17474;16883;16463;16179;15662;15889;16441;16650;17455;17224;16983;17267;16413;16556;16789;15899;15579;16584;16901;15461;14226;14726;13596;13831;13114;13987;13117;14274;14133;14379;13736;14273;14937;13610;13237;14002;14599;14930;13772;14011;14600;14079;14178;13383;14359;14434;13889;15024;13980;14029;14241;14572;14706;13926;14483;13364;13609;14359;13780;14042;14441;13451;14277;13838;13806;13907;14343;12839;13700;13046;13742;14066;13496;13332;14267;13152;14146;14581;14548;13851;13163;14081;14036;12892;14363;13281;14357;14142;13565;13415;13384;14028;13154;13576;14807;13567;13354;13527;14712;13625;14222;13379;13654;14487;13471;13787;14239;13585;14054;15254;13450;14339;13848;13888;13639;14688;14533;13827;14237;14910;14352;15321;12822;14290;14176;14111;13667;13678;14506;13459;14464;14609;13785;13923;15286;13694;13851;13548;13511;14117;13560;13660;13615;13085;13155;14552;14193;13580;13920;14157;15737;13154;14237;13484;13392;14306;13962;14313;14153;14066;13235;13868;13500;13822;14086;14311;14017;14673;13888;14302;14343;13976;14353;14704;13935;13086;14275;14047;14245;14222;13969;13813;13558;14343;13803;14580;14573
36;17179;17179;18302;19279;19422;19399;19226;18989;19355;18885;18459;18684;18102;17907;17635;17473;16883;16461;16178;15662;15889;16439;16649;17455;17223;16983;17267;16413;16556;16787;15899;15577;16583;16901;15459;14223;14726;13596;13831;13113;13987;13117;14274;14133;14379;13736;14272;14937;13609;13236;14002;14599;14928;13771;14011;14600;14079;14178;13383;14359;14434;13888;15024;13980;14028;14241;14572;14706;13925;14483;13363;13609;14359;13780;14042;14441;13451;14277;13838;13806;13907;14342;12839;13700;13046;13742;14066;13495;13331;14267;13152;14146;14581;14548;13851;13163;14081;14036;12891;14362;13280;14356;14142;13565;13415;13384;14027;13154;13576;14804;13567;13354;13526;14712;13624;14222;13379;13654;14487;13469;13786;14239;13585;14053;15254;13450;14339;13848;13888;13638;14687;14532;13826;14237;14909;14350;15321;12822;14290;14176;14110;13667;13678;14505;13458;14464;14609;13784;13923;15286;13693;13849;13547;13511;14117;13559;13659;13614;13084;13155;14552;14193;13580;13920;14157;15735;13152;14237;13484;13392;14306;13962;14312;14152;14066;13235;13867;13500;13822;14085;14311;14017;14672;13888;14302;14343;13975;14353;14702;13935;13085;14275;14046;14245;14221;13968;13813;13556;14343;13803;14580
37;16484;16484;17179;18301;19277;19421;19399;19224;18987;19355;18885;18458;18681;18101;17905;17634;17471;16883;16459;16176;15662;15889;16438;16648;17453;17222;16982;17267;16410;16555;16787;15899;15575;16579;16901;15458;14222;14726;13594;13831;13113;13987;13117;14272;14133;14379;13736;14272;14936;13609;13236;14001;14599;14928;13771;14011;14599;14078;14178;13382;14359;14433;13887;15023;13980;14027;14241;14572;14705;13925;14482;13363;13607;14359;13780;14042;14440;13451;14277;13838;13806;13906;14342;12839;13700;13046;13742;14066;13495;13330;14267;13152;14145;14581;14547;13850;13163;14080;14036;12891;14362;13279;14355;14142;13565;13415;13384;14027;13154;13576;14803;13567;13354;13526;14712;13623;14220;13379;13654;14487;13469;13786;14239;13585;14053;15254;13448;14339;13848;13887;13638;14687;14532;13824;14237;14907;14349;15321;12822;14290;14176;14109;13667;13676;14504;13457;14463;14609;13784;13923;15286;13693;13849;13546;13510;14115;13559;13659;13613;13083;13154;14552;14193;13580;13920;14156;15735;13152;14237;13484;13391;14306;13962;14312;14151;14066;13234;13866;13500;13822;14083;14311;14016;14671;13887;14301;14343;13973;14352;14701;13934;13083;14274;14046;14245;14221;13968;13812;13556;14343;13802
38;15690;15690;16483;17177;18300;19275;19416;19398;19221;18986;19351;18882;18458;18676;18101;17905;17633;17469;16882;16458;16173;15661;15888;16436;16646;17453;17220;16978;17266;16409;16555;16783;15898;15574;16579;16900;15457;14222;14724;13594;13831;13111;13987;13117;14272;14129;14379;13736;14272;14936;13609;13236;14001;14597;14928;13771;14011;14599;14077;14177;13381;14359;14433;13887;15023;13980;14027;14241;14572;14704;13925;14481;13363;13606;14358;13779;14042;14438;13449;14276;13838;13805;13904;14340;12839;13699;13045;13742;14066;13495;13330;14266;13150;14144;14580;14547;13849;13163;14080;14035;12891;14361;13279;14353;14142;13565;13415;13383;14027;13154;13576;14803;13566;13354;13526;14711;13623;14219;13379;13654;14486;13467;13785;14238;13584;14052;15253;13446;14339;13847;13887;13638;14686;14532;13824;14237;14906;14349;15321;12822;14290;14175;14108;13667;13675;14502;13457;14462;14608;13783;13922;15286;13693;13847;13545;13508;14115;13557;13657;13613;13083;13153;14551;14192;13579;13919;14156;15733;13152;14236;13484;13390;14306;13962;14310;14151;14065;13234;13866;13500;13820;14083;14311;14015;14671;13886;14300;14343;13973;14351;14701;13934;13083;14274;14045;14244;14221;13968;13811;13555;14342
39;15384;15384;15688;16480;17175;18300;19274;19415;19396;19220;18985;19351;18880;18458;18674;18099;17903;17633;17466;16882;16453;16172;15660;15888;16435;16643;17451;17218;16976;17265;16408;16553;16782;15898;15573;16575;16898;15455;14219;14724;13594;13831;13110;13986;13115;14271;14128;14379;13735;14271;14936;13609;13235;14001;14597;14928;13771;14011;14599;14076;14177;13379;14358;14433;13887;15023;13978;14026;14239;14571;14704;13924;14480;13362;13605;14358;13779;14042;14438;13449;14275;13837;13804;13903;14338;12839;13698;13044;13741;14065;13495;13329;14265;13150;14143;14580;14546;13849;13163;14080;14035;12891;14359;13279;14353;14142;13564;13415;13383;14025;13154;13576;14803;13566;13353;13525;14710;13622;14219;13379;13653;14486;13467;13785;14237;13583;14051;15253;13444;14338;13847;13886;13637;14686;14531;13823;14236;14904;14349;15321;12822;14290;14174;14108;13667;13674;14502;13456;14462;14608;13783;13922;15286;13692;13847;13545;13508;14114;13557;13657;13611;13083;13153;14549;14191;13578;13918;14155;15733;13152;14236;13482;13390;14306;13961;14310;14151;14065;13233;13866;13498;13820;14083;14311;14015;14671;13886;14299;14342;13973;14351;14701;13934;13083;14274;14044;14244;14221;13966;13811;13554
40;15577;15577;15382;15685;16479;17175;18300;19270;19413;19395;19219;18984;19351;18878;18457;18672;18099;17901;17631;17465;16882;16452;16168;15659;15885;16431;16642;17449;17216;16975;17264;16408;16551;16782;15897;15573;16574;16896;15453;14218;14724;13590;13830;13109;13986;13114;14271;14127;14379;13735;14271;14936;13608;13235;14001;14596;14927;13769;14009;14599;14076;14177;13378;14358;14433;13886;15021;13978;14026;14239;14570;14704;13921;14479;13360;13605;14357;13778;14039;14438;13448;14275;13837;13803;13903;14335;12836;13698;13044;13741;14065;13495;13329;14264;13150;14143;14579;14546;13848;13163;14078;14035;12889;14359;13279;14351;14141;13563;13414;13382;14025;13152;13575;14803;13565;13353;13525;14709;13620;14219;13379;13652;14486;13467;13785;14237;13583;14050;15252;13443;14337;13847;13886;13636;14685;14531;13822;14236;14903;14349;15319;12822;14289;14174;14108;13667;13674;14501;13456;14462;14607;13783;13922;15285;13692;13847;13544;13508;14114;13557;13657;13611;13083;13152;14549;14191;13577;13917;14154;15732;13151;14236;13482;13389;14305;13960;14309;14151;14063;13232;13866;13497;13819;14081;14310;14014;14670;13884;14298;14341;13973;14351;14701;13931;13083;14274;14044;14241;14221;13965;13810
41;16344;16344;15575;15380;15683;16477;17174;18300;19268;19409;19393;19218;18984;19351;18878;18455;18670;18098;17899;17631;17462;16882;16450;16168;15657;15884;16430;16642;17448;17214;16975;17262;16408;16550;16781;15895;15573;16574;16895;15453;14215;14724;13590;13830;13109;13985;13114;14269;14127;14378;13735;14270;14936;13608;13235;14000;14595;14927;13768;14009;14599;14076;14176;13377;14358;14433;13884;15019;13977;14026;14238;14568;14704;13920;14479;13360;13604;14357;13777;14038;14435;13448;14275;13836;13802;13902;14334;12835;13698;13044;13740;14064;13495;13329;14264;13148;14143;14578;14546;13847;13163;14078;14035;12889;14359;13279;14351;14141;13563;13414;13382;14024;13152;13574;14803;13564;13350;13525;14709;13620;14219;13379;13652;14486;13466;13784;14236;13583;14050;15252;13443;14337;13847;13886;13635;14684;14528;13821;14236;14901;14349;15318;12820;14289;14174;14108;13667;13673;14501;13456;14458;14607;13781;13920;15283;13690;13846;13544;13508;14113;13557;13656;13610;13083;13151;14547;14191;13577;13917;14153;15732;13151;14236;13480;13389;14304;13958;14309;14150;14063;13231;13866;13497;13818;14080;14309;14013;14668;13882;14297;14340;13973;14351;14701;13930;13083;14274;14043;14240;14221;13964
42;15539;15539;16342;15570;15380;15680;16475;17173;18298;19268;19408;19392;19216;18982;19350;18877;18453;18669;18097;17896;17628;17462;16882;16448;16167;15657;15883;16425;16640;17448;17213;16974;17260;16406;16547;16781;15893;15571;16573;16893;15450;14215;14723;13589;13829;13109;13982;13112;14267;14127;14377;13735;14270;14935;13607;13235;13999;14595;14925;13768;14008;14598;14074;14176;13374;14358;14433;13883;15017;13977;14026;14237;14567;14703;13919;14478;13359;13604;14357;13775;14037;14433;13448;14275;13836;13802;13902;14334;12834;13697;13044;13739;14062;13495;13328;14264;13147;14143;14576;14543;13846;13161;14076;14034;12889;14359;13279;14350;14141;13563;13414;13380;14023;13151;13573;14802;13563;13349;13525;14708;13620;14219;13379;13652;14486;13465;13784;14236;13583;14050;15252;13443;14334;13847;13886;13634;14683;14525;13821;14236;14901;14348;15318;12820;14286;14173;14106;13665;13672;14501;13455;14457;14607;13781;13920;15282;13689;13846;13543;13508;14113;13556;13655;13608;13083;13151;14547;14190;13576;13917;14152;15732;13151;14236;13480;13387;14303;13957;14309;14150;14060;13231;13866;13497;13818;14080;14309;14011;14667;13881;14295;14340;13973;14350;14701;13929;13083;14274;14041;14240;14221
43;14588;14588;15537;16342;15569;15379;15677;16474;17172;18298;19266;19406;19390;19214;18981;19349;18875;18450;18667;18096;17894;17628;17461;16882;16448;16167;15654;15883;16423;16639;17447;17211;16974;17256;16406;16546;16780;15892;15569;16573;16893;15449;14214;14722;13589;13828;13109;13982;13111;14267;14127;14374;13734;14269;14934;13607;13233;13998;14595;14924;13768;14006;14598;14073;14174;13373;14358;14431;13883;15015;13977;14026;14237;14567;14703;13917;14477;13359;13604;14357;13774;14036;14430;13448;14273;13835;13801;13901;14333;12834;13695;13042;13738;14062;13494;13327;14261;13146;14142;14576;14543;13846;13161;14076;14033;12889;14357;13278;14350;14140;13562;13414;13379;14020;13150;13572;14800;13561;13348;13524;14707;13618;14219;13378;13652;14486;13465;13784;14236;13582;14050;15252;13443;14334;13847;13886;13633;14681;14524;13818;14236;14901;14347;15317;12820;14285;14173;14106;13665;13672;14500;13455;14457;14607;13780;13919;15281;13689;13845;13543;13508;14113;13556;13654;13605;13082;13151;14545;14190;13576;13916;14152;15732;13150;14235;13478;13385;14302;13956;14309;14149;14060;13231;13866;13497;13817;14080;14309;14010;14667;13880;14293;14339;13971;14350;14701;13926;13080;14274;14041;14238
44;13711;13711;14588;15534;16341;15568;15378;15676;16472;17171;18297;19266;19401;19387;19214;18979;19347;18872;18445;18666;18094;17890;17625;17460;16882;16443;16166;15652;15882;16421;16639;17447;17208;16974;17253;16404;16543;16777;15891;15568;16572;16890;15447;14213;14722;13588;13828;13107;13980;13110;14265;14127;14371;13731;14267;14933;13607;13233;13996;14594;14924;13766;14005;14598;14072;14173;13371;14358;14431;13882;15013;13976;14024;14236;14567;14700;13916;14477;13359;13603;14356;13770;14035;14429;13448;14273;13834;13800;13898;14332;12834;13694;13041;13736;14060;13493;13327;14259;13146;14140;14575;14541;13844;13159;14075;14032;12888;14356;13274;14350;14140;13562;13414;13377;14020;13149;13572;14798;13561;13347;13523;14706;13617;14218;13378;13651;14482;13463;13782;14236;13579;14049;15250;13443;14333;13846;13886;13633;14680;14523;13817;14235;14900;14346;15316;12820;14284;14173;14104;13665;13672;14500;13453;14457;14607;13778;13918;15280;13688;13845;13542;13508;14113;13554;13652;13605;13082;13150;14545;14190;13575;13916;14150;15732;13148;14235;13478;13385;14298;13956;14307;14147;14060;13231;13865;13496;13817;14079;14308;14008;14667;13879;14291;14338;13971;14349;14701;13923;13079;14273;14041
